7,57,2,1,1,1,65,3,32,3,37,48,26,2,1,2,70,1,42,3,3,37,5,31,27,100,84,1,85,1,18,32,20,14,39,1,5,1,7,1,1,21,3,4,1,75,1,27,18,19,1,113,1,2,16,25,2,1,1,8,126,2,47,9,28,4,2,18,95,1,5,17,11,1,107,39,4,21,2,4,42,36,3,13,34,1,16,56,13,4,28,2,1,1,18,18,7,157,7,36
7,57,2,1,1,1,67,3,32,3,37,49,26,2,1,2,72,1,44,3,3,38,5,31,31,106,88,1,85,1,18,32,20,14,39,1,5,1,7,1,1,21,3,4,1,75,1,30,19,20,1,117,1,2,17,25,2,1,1,8,128,2,48,9,30,4,2,18,107,1,5,17,11,1,113,39,4,21,2,4,46,38,3,13,34,1,18,60,13,4,28,2,1,1,20,18,7,164,7,36
7,61,2,1,1,1,72,3,32,3,37,49,26,2,1,2,72,1,46,3,3,41,5,32,31,106,90,1,88,1,19,33,21,14,39,1,5,1,7,1,1,21,3,4,1,77,1,31,19,20,1,119,1,2,18,26,2,1,1,8,133,2,50,9,31,4,2,19,116,1,5,21,11,1,124,39,4,21,2,4,46,40,3,13,34,1,20,60,13,4,29,2,1,1,20,20,7,170,7,38
7,63,2,1,1,1,77,3,32,3,37,49,26,2,1,2,75,1,48,3,3,41,5,34,34,109,92,1,92,1,19,35,21,14,41,1,5,1,7,1,1,23,3,4,1,80,1,31,19,20,1,120,1,2,18,27,2,1,1,8,134,2,52,9,31,4,2,19,123,1,5,21,11,1,129,39,4,21,2,4,48,44,3,13,37,1,20,61,13,4,30,2,1,1,20,23,7,178,8,38
7,66,2,1,1,1,78,3,34,3,37,51,26,2,1,2,76,1,53,3,3,41,5,34,34,113,96,1,95,1,19,35,21,14,44,1,5,1,7,1,1,23,3,4,1,85,1,31,19,22,1,127,1,2,18,27,2,1,1,8,135,2,52,9,31,4,2,20,124,1,5,21,11,1,132,40,4,21,2,4,51,44,3,13,37,1,20,67,14,4,33,2,1,1,20,26,7,179,8,43
7,74,2,1,1,1,79,3,35,3,45,51,28,2,1,2,78,1,58,3,3,41,5,35,36,128,101,1,101,1,21,35,22,14,48,1,5,1,7,1,1,23,3,4,1,93,1,33,20,22,1,129,1,2,18,28,2,1,1,8,137,2,54,9,31,4,2,20,130,1,5,22,11,1,136,40,4,21,2,4,53,48,3,13,37,1,23,71,14,4,33,2,1,1,21,26,7,185,8,49
8,81,2,1,1,1,85,3,38,3,48,53,28,2,1,2,78,1,58,3,3,41,5,37,38,131,108,1,102,1,23,37,22,14,49,1,5,1,7,1,1,23,3,4,1,99,1,34,23,25,1,137,1,2,18,28,2,1,1,8,141,2,57,11,31,4,2,23,130,1,5,25,11,1,142,45,4,21,2,4,57,51,3,13,37,1,26,73,15,4,33,2,1,1,22,26,7,190,9,51
8,82,2,1,1,1,91,3,42,3,48,57,28,2,1,2,79,1,58,3,3,41,5,38,38,135,118,1,110,1,25,38,23,14,49,1,5,1,7,1,1,23,3,4,1,110,1,34,24,25,1,144,1,2,18,29,2,1,1,8,151,2,57,11,31,4,2,23,138,1,5,25,12,1,149,45,4,22,2,4,59,54,3,13,40,1,26,73,15,4,35,2,1,1,22,26,7,197,9,53
8,85,2,1,1,1,91,3,43,3,50,59,29,2,1,2,81,1,60,3,3,45,5,38,38,143,122,1,119,1,25,41,23,14,50,1,5,1,8,1,1,23,3,4,1,122,1,34,24,25,1,149,1,2,18,29,2,1,1,8,162,2,59,11,33,4,2,23,142,1,5,25,13,1,156,49,4,22,2,4,63,56,3,15,40,1,27,76,16,4,35,2,1,1,22,26,7,204,9,55
8,85,2,1,1,1,91,3,44,3,54,61,31,2,1,2,81,1,66,3,3,49,5,38,38,150,125,1,120,1,25,41,24,15,51,1,5,1,8,1,1,23,3,4,1,129,1,35,24,27,1,154,1,2,18,31,2,1,1,8,165,2,60,11,34,4,2,24,147,1,5,25,13,1,162,56,4,25,2,4,67,56,3,15,41,1,27,80,16,4,35,2,1,1,22,26,7,213,9,56
8,85,2,1,1,1,91,3,44,3,55,64,32,2,1,2,82,1,66,3,3,49,5,38,38,155,127,1,122,1,25,41,24,15,51,1,5,1,8,1,1,26,3,4,1,136,1,35,24,28,1,160,1,2,18,33,2,1,1,8,169,2,60,11,34,4,2,25,154,1,5,26,13,1,165,60,4,25,2,4,69,56,3,15,41,1,27,83,16,4,36,2,1,1,22,26,7,220,9,58
8,85,2,1,1,1,94,3,44,3,55,66,32,2,1,2,85,1,67,3,3,50,5,40,38,159,129,1,122,1,25,41,24,15,52,1,5,1,8,1,1,26,3,4,1,140,1,35,24,28,1,169,1,2,18,33,2,1,1,8,170,2,63,11,36,4,2,27,163,1,5,26,13,1,168,62,4,25,2,4,73,56,3,15,41,1,27,84,17,4,36,2,1,1,22,28,7,224,9,60
8,89,2,1,1,1,100,3,46,3,55,71,32,2,1,2,89,1,71,3,3,51,5,44,39,166,142,1,122,1,26,41,24,15,56,1,5,1,8,1,1,26,3,4,1,143,1,36,25,28,1,179,1,2,18,33,2,1,1,8,172,2,63,11,38,4,2,27,175,1,5,27,13,1,180,63,4,25,2,4,73,57,3,15,44,1,28,89,17,4,39,2,1,1,22,28,7,232,11,65
8,90,2,1,1,1,102,3,48,3,56,74,33,2,1,2,93,1,80,3,3,53,5,52,39,175,154,1,123,1,28,44,25,15,64,1,5,1,8,1,1,27,3,4,1,153,1,36,25,28,1,181,1,2,18,33,2,1,1,8,178,2,66,11,39,4,2,28,183,1,5,27,13,1,185,64,4,26,2,4,77,58,3,15,44,1,32,90,17,4,41,2,1,1,22,31,7,238,12,66
8,92,2,1,1,1,106,3,48,3,57,74,33,2,1,2,93,1,85,3,3,55,5,53,40,187,165,1,125,1,28,49,29,15,64,1,5,1,8,1,1,28,3,4,1,159,1,39,29,28,1,185,1,2,18,35,2,1,1,8,183,2,68,11,39,4,2,28,189,1,5,28,13,1,188,65,4,26,2,4,80,59,3,15,44,1,32,90,17,4,42,2,1,1,22,31,7,244,14,67
8,97,2,1,1,1,113,3,49,3,58,76,33,2,1,2,93,1,93,3,3,58,5,54,41,197,177,1,131,1,29,54,30,15,65,1,5,1,8,1,1,28,3,4,1,163,1,43,31,28,1,192,1,2,19,35,2,1,1,8,192,2,70,11,41,4,2,28,197,1,5,30,13,1,201,65,4,26,2,4,81,60,3,15,46,1,36,93,17,4,43,2,1,1,23,31,7,251,14,71
8,99,2,1,1,1,114,3,51,3,59,79,33,2,1,2,95,1,93,3,3,59,5,54,42,202,190,1,139,1,29,59,30,15,65,1,5,1,8,1,1,28,3,4,1,169,1,44,32,30,1,199,1,2,21,35,2,1,1,8,197,2,70,11,42,4,2,30,203,1,5,36,14,1,210,68,4,26,2,4,88,60,3,15,46,1,40,95,18,4,45,2,1,1,23,34,7,256,14,73
8,106,2,1,1,1,117,3,51,3,60,81,35,2,1,2,98,1,93,3,3,59,5,54,44,208,194,1,140,1,29,59,30,15,65,1,5,1,8,1,1,28,3,4,1,176,1,44,35,30,1,202,1,2,22,35,2,1,1,8,199,2,72,11,42,4,2,30,208,1,5,38,14,1,212,72,4,26,2,4,89,66,3,15,46,1,41,98,18,4,46,2,1,1,24,36,7,265,14,78
8,113,2,1,1,1,123,3,56,3,63,84,36,2,1,2,98,1,95,3,3,59,5,59,45,217,201,1,143,1,30,61,30,15,69,1,5,1,8,1,1,28,3,4,1,185,1,44,37,30,1,208,1,2,22,35,2,1,1,8,203,2,76,11,42,4,2,31,214,1,5,38,14,1,218,76,4,27,2,4,93,69,3,15,46,1,43,102,19,4,46,2,1,1,24,36,7,272,14,82
9,123,2,1,1,1,124,3,61,3,64,90,37,2,1,2,100,1,99,3,3,59,5,64,46,236,204,1,144,1,33,62,33,15,74,1,5,1,10,1,1,29,3,4,1,203,1,45,37,31,1,217,1,2,22,37,2,1,1,8,207,2,80,12,43,4,2,31,227,1,5,41,14,1,225,82,4,27,2,4,95,70,3,15,46,1,44,108,19,4,48,2,1,1,24,36,7,284,14,82
9,124,2,1,1,1,131,3,65,3,64,92,37,2,1,2,101,1,105,3,3,65,5,64,46,245,211,1,150,1,34,63,36,15,76,1,5,1,10,1,1,30,3,4,1,213,1,45,37,32,1,227,1,2,22,37,2,1,1,8,213,2,80,12,47,4,2,31,235,1,5,41,16,1,236,86,4,27,2,4,98,74,3,15,49,1,45,114,19,4,52,2,1,1,24,36,7,292,14,82
9,129,2,1,1,1,132,3,66,3,71,94,37,2,1,2,101,1,107,3,3,66,5,64,46,252,221,1,152,1,36,63,38,16,76,1,5,1,10,1,1,30,3,4,1,230,1,47,37,32,1,233,1,2,22,40,2,1,1,8,226,2,80,13,47,4,2,31,242,1,5,42,16,1,241,87,4,29,2,4,98,76,3,15,49,1,46,121,19,4,57,2,1,1,24,36,7,299,14,85
9,133,2,1,1,1,136,3,66,3,72,98,40,2,1,2,107,1,117,3,3,68,5,68,46,261,232,1,153,1,38,64,39,16,79,1,5,1,10,1,1,30,3,4,1,242,1,47,38,32,1,252,1,2,22,41,2,1,1,8,236,2,81,13,48,4,2,33,257,1,5,42,16,1,248,90,4,29,2,4,99,76,3,16,50,1,48,126,19,4,57,2,1,1,24,36,7,306,19,87
9,135,2,1,1,1,140,3,67,3,73,102,41,2,1,2,107,1,119,3,3,69,5,73,47,272,245,1,158,1,39,64,40,16,81,1,5,1,10,1,1,36,3,4,1,247,1,52,39,32,1,256,1,2,22,41,2,1,1,8,239,2,82,13,50,4,2,33,265,1,5,47,16,1,262,96,4,30,2,4,102,76,3,16,51,1,52,131,22,4,57,2,1,1,24,37,7,320,23,87
9,138,2,1,1,1,144,3,67,3,73,105,41,2,1,2,107,1,120,3,3,74,5,75,52,276,255,1,160,1,40,66,40,16,82,1,5,1,10,1,1,36,3,4,1,262,1,53,41,32,1,257,1,2,22,43,2,1,1,8,243,2,84,13,52,4,2,36,269,1,5,48,16,1,268,98,4,30,2,4,106,79,3,16,51,1,56,137,22,4,59,2,1,1,24,38,7,326,23,94
9,140,2,1,1,1,145,3,67,3,75,108,41,2,1,2,109,1,121,3,3,76,5,77,55,284,264,1,161,1,40,67,40,16,84,1,5,1,10,1,1,36,3,4,1,264,1,54,41,32,1,259,1,2,22,43,2,1,1,8,251,2,86,13,56,4,2,36,280,1,5,50,16,1,278,99,4,31,2,4,111,80,3,16,52,1,58,137,22,4,59,2,1,1,24,38,7,331,23,100
9,147,2,1,1,1,150,3,69,3,77,118,43,2,1,2,114,1,130,3,3,80,5,87,56,298,272,1,164,1,40,73,40,16,92,1,5,1,10,1,1,36,3,4,1,269,1,54,42,32,1,266,1,2,22,43,2,1,1,8,254,2,86,13,57,4,2,40,297,1,5,50,16,1,293,101,4,31,2,4,113,81,3,16,52,1,58,140,24,4,59,2,1,1,24,40,7,338,23,107
9,154,2,1,1,1,163,3,70,3,80,121,43,2,1,2,118,1,144,3,3,82,5,89,57,310,289,1,167,1,40,77,40,16,94,1,5,1,11,1,1,36,3,4,1,279,1,54,43,32,1,272,1,2,22,44,2,1,1,8,257,2,91,13,57,4,2,41,307,1,5,53,16,1,299,102,4,32,2,4,116,87,3,16,52,1,61,145,24,4,59,2,1,1,24,40,7,346,23,116
9,162,2,1,1,1,170,3,76,3,80,128,44,2,1,2,119,1,156,3,3,83,5,89,57,323,298,1,170,1,42,81,40,16,96,1,5,1,11,1,1,38,3,4,1,290,1,55,44,32,1,280,1,2,23,48,2,1,1,8,264,2,93,13,57,4,2,43,317,1,5,54,16,1,316,113,4,32,2,4,117,89,3,16,53,1,61,152,24,4,59,2,1,1,25,43,7,368,24,118
9,170,2,1,1,1,174,3,85,3,81,130,45,2,1,2,123,1,165,3,3,88,5,90,57,332,324,1,175,1,45,86,43,16,101,1,5,1,11,1,1,38,3,4,1,299,1,55,56,32,1,288,1,2,24,49,2,1,1,8,273,2,97,13,57,4,2,46,333,1,5,57,16,1,326,116,4,32,2,4,118,92,3,16,55,1,65,156,24,4,64,2,1,1,26,46,7,375,24,119
9,176,2,1,1,1,184,3,85,3,81,133,49,2,1,2,128,1,170,3,3,92,5,93,61,352,332,1,179,1,49,89,46,16,102,1,5,1,14,1,1,38,3,4,1,308,1,56,56,32,1,302,1,2,25,50,2,1,1,8,288,2,100,13,59,4,2,48,348,1,5,57,16,1,339,118,4,32,2,4,128,101,3,16,56,1,67,162,24,4,65,2,1,1,28,47,7,390,24,126
10,183,2,1,1,1,189,3,88,3,83,136,49,2,1,2,128,1,175,3,3,92,5,99,63,365,335,1,181,1,52,90,47,17,105,1,5,1,16,1,1,38,3,4,1,320,1,57,57,33,1,312,1,2,25,50,2,1,1,8,289,2,101,13,60,4,2,48,359,1,5,60,17,1,347,122,4,32,2,4,130,106,3,16,57,1,72,169,24,4,67,2,1,1,28,47,7,399,24,127
10,187,2,1,1,1,190,3,92,3,84,139,49,2,1,2,132,1,178,3,3,94,5,99,63,371,344,1,182,1,57,92,47,17,106,1,5,1,16,1,1,39,3,4,1,340,1,57,58,33,1,319,1,2,25,52,2,1,1,8,298,2,101,13,60,4,2,48,370,1,5,64,20,1,353,131,4,32,2,4,133,107,3,18,57,1,73,175,24,4,67,2,1,1,28,49,7,403,24,130
10,191,2,1,1,1,193,3,96,3,88,143,49,2,1,2,135,1,180,3,3,99,5,103,64,385,347,1,186,1,59,93,48,17,107,1,5,1,16,1,1,44,3,4,1,359,1,60,59,33,1,341,1,2,25,55,2,1,1,8,307,2,101,14,62,4,2,48,385,1,5,67,20,1,362,133,4,32,2,4,138,109,3,18,57,1,77,186,27,4,71,2,1,1,28,49,7,422,24,133
10,195,2,1,1,1,195,3,98,3,91,152,49,2,1,2,136,1,189,3,3,101,5,109,68,398,370,1,189,1,59,93,48,17,107,1,5,1,16,1,1,45,3,4,1,382,1,65,59,33,1,359,1,2,25,58,2,1,1,8,325,2,103,15,65,4,2,51,388,1,5,67,20,1,370,134,4,32,2,4,138,109,3,18,57,1,79,190,28,4,77,2,1,1,28,49,7,437,27,135
10,198,2,1,1,1,200,3,99,3,91,156,49,2,1,2,140,1,193,3,3,103,5,122,73,419,379,1,193,1,62,94,54,17,110,1,5,1,16,1,1,47,3,4,1,393,1,66,59,33,1,367,1,2,25,58,2,1,1,8,338,2,104,15,66,4,2,56,408,1,5,74,20,1,388,139,4,35,2,4,144,112,3,18,57,1,80,200,30,4,80,2,1,1,28,49,7,449,31,138
10,204,2,1,1,1,206,3,102,3,92,162,50,2,1,2,145,1,203,3,3,109,5,128,73,430,388,1,194,1,64,94,55,17,114,1,5,1,16,1,1,47,3,4,1,410,1,67,60,33,1,376,1,2,25,58,2,1,1,8,344,2,106,15,72,4,2,63,425,1,5,79,21,1,413,141,4,41,2,4,147,116,3,18,59,1,80,207,30,4,80,2,1,1,28,49,7,469,33,141
10,222,2,1,1,1,214,3,106,3,92,166,50,2,1,2,146,1,212,3,3,117,5,129,75,451,408,1,204,1,68,97,55,17,116,1,5,1,16,1,1,48,3,4,1,427,1,70,63,33,1,383,1,2,25,58,2,1,1,8,355,2,110,15,80,4,2,64,443,1,5,79,21,1,430,145,4,41,2,4,148,118,3,18,59,1,81,212,32,4,80,2,1,1,28,49,7,484,35,144
10,236,2,1,1,1,224,3,109,3,93,179,51,2,1,2,147,1,219,3,3,121,5,135,75,462,420,1,207,1,68,102,55,17,121,1,5,1,16,1,1,50,3,4,1,439,1,73,64,33,1,391,1,2,26,59,2,1,1,8,364,2,114,15,81,4,2,68,454,1,5,80,21,1,444,148,4,42,2,4,153,121,3,18,60,1,83,218,32,4,82,2,1,1,28,50,7,503,37,153
10,239,2,1,1,1,230,3,111,3,95,185,53,2,1,2,151,1,229,3,3,126,5,140,76,468,438,1,208,1,69,110,57,17,128,1,5,1,16,1,1,50,3,4,1,453,1,74,72,33,1,397,1,2,27,59,2,1,1,8,372,2,118,15,81,4,2,70,468,1,5,85,21,1,449,149,4,42,2,4,156,126,3,18,60,1,91,221,32,4,83,2,1,1,28,51,7,514,37,156
12,246,2,1,1,1,240,3,113,3,98,185,53,2,1,2,154,1,240,3,3,129,5,145,79,481,449,1,211,1,71,114,59,17,131,1,5,1,16,1,1,50,3,4,1,470,1,74,73,33,1,405,1,2,27,62,2,1,1,8,376,2,121,15,81,4,2,72,506,1,5,87,21,1,465,155,4,42,2,4,157,131,3,18,62,1,94,226,33,4,83,2,1,1,28,53,7,529,38,161
13,250,2,1,1,1,249,3,116,3,98,186,55,2,1,2,154,1,265,3,3,133,5,150,79,504,466,1,223,1,73,118,66,17,142,1,5,1,16,1,1,50,3,4,1,498,1,75,73,33,1,421,1,2,27,63,2,1,1,8,387,2,125,17,82,4,2,74,523,1,5,91,21,1,483,160,4,42,2,4,162,139,3,18,62,1,98,239,33,4,88,2,1,1,29,55,7,540,38,170
14,254,2,1,1,1,258,3,120,3,102,190,59,2,1,2,159,1,278,3,3,136,5,156,79,540,478,1,229,1,76,123,67,17,144,1,5,1,18,1,1,50,3,4,1,513,1,75,76,33,1,439,1,2,27,64,2,1,1,8,403,2,126,17,83,4,2,76,543,1,5,92,21,1,493,175,4,44,2,4,165,145,3,18,62,1,105,244,33,4,91,2,1,1,29,55,7,551,39,178
14,256,2,1,1,1,259,3,124,3,103,195,60,2,1,2,162,1,286,3,3,138,5,160,83,558,500,1,231,1,77,130,69,17,144,1,5,1,18,1,1,54,3,4,1,532,1,77,77,33,1,452,1,2,27,64,2,1,1,8,412,2,129,17,83,4,2,77,566,1,5,96,21,1,506,179,4,46,2,4,169,155,3,18,66,1,111,258,34,4,95,2,1,1,29,56,7,573,41,182
14,264,2,1,1,1,261,3,127,3,104,204,60,2,1,2,163,1,293,3,3,143,5,167,87,575,519,1,235,1,82,132,72,17,151,1,5,1,18,1,1,55,3,4,1,547,1,83,82,33,1,459,1,2,28,71,2,1,1,8,422,2,131,17,86,4,2,81,593,1,5,102,22,1,528,183,4,46,2,4,182,157,3,18,69,1,118,281,37,4,99,2,1,1,30,56,7,594,42,185
14,272,2,1,1,1,264,3,134,3,108,212,60,2,1,2,165,1,298,3,3,148,5,173,88,586,535,1,242,1,85,132,74,17,153,1,5,1,19,1,1,55,3,4,1,568,1,88,82,33,1,466,1,2,28,74,2,1,1,8,437,2,133,17,90,4,2,84,609,1,5,107,23,1,542,191,4,47,2,4,191,159,3,23,70,1,119,297,40,4,99,2,1,1,30,56,7,607,45,186
14,282,2,1,1,1,268,3,142,3,111,219,60,2,1,2,170,1,308,3,3,154,5,180,89,598,548,1,246,1,92,135,75,17,157,1,5,1,20,1,1,56,3,4,1,585,1,94,82,33,1,479,1,2,29,74,2,1,1,8,450,2,137,17,94,4,2,84,620,1,5,112,23,1,550,198,4,47,2,4,197,164,3,23,70,1,120,307,40,4,99,2,1,1,30,57,7,621,46,187
14,292,2,1,1,1,274,3,144,3,114,223,60,2,1,2,175,1,317,3,3,156,5,184,90,618,580,1,247,1,92,140,78,17,162,1,5,1,22,1,1,56,3,4,1,605,1,98,83,33,1,505,1,2,29,74,2,1,1,8,465,2,141,17,96,4,2,87,646,1,5,122,24,1,570,202,4,47,2,4,198,167,3,23,70,1,123,314,46,4,101,2,1,1,30,60,7,647,49,191
14,301,2,1,1,1,283,3,144,3,117,227,60,2,1,2,178,1,334,3,3,158,5,185,97,636,598,1,253,1,95,142,83,17,169,1,5,1,22,1,1,58,3,4,1,623,1,101,84,33,1,516,1,2,29,76,2,1,1,8,473,2,146,18,109,4,2,90,669,1,5,127,25,1,589,205,4,49,2,4,204,168,3,23,70,1,123,327,46,4,104,2,1,1,30,60,7,686,50,201
14,309,2,1,1,1,295,3,149,3,124,235,62,2,1,2,185,1,351,3,3,163,5,190,101,662,604,1,257,1,97,147,88,17,180,1,5,1,22,1,1,63,3,4,1,641,1,105,85,33,1,532,1,2,29,76,2,1,1,8,505,2,154,24,114,4,2,99,689,1,5,131,26,1,605,211,4,51,2,4,207,170,3,23,70,1,129,339,46,4,108,2,1,1,30,60,7,715,51,205
16,331,2,1,1,1,311,3,150,3,126,244,62,2,1,2,188,1,373,3,3,177,5,197,101,680,626,1,267,1,99,148,89,17,182,1,5,1,23,1,1,63,3,4,1,668,1,108,90,33,1,545,1,2,31,76,2,1,1,8,527,2,157,24,117,4,2,104,705,1,5,133,26,1,621,222,4,51,2,4,211,178,3,23,70,1,131,354,46,4,109,2,1,1,30,61,7,740,52,211
16,336,2,1,1,1,322,3,154,3,126,249,62,2,1,2,192,1,386,3,3,192,5,209,101,695,641,1,274,1,100,155,91,17,189,1,5,1,23,1,1,63,3,4,1,699,1,112,92,33,1,556,1,2,31,78,2,1,1,8,538,2,159,24,118,4,2,111,734,1,5,134,28,1,651,228,4,51,2,4,214,186,3,23,77,1,132,356,49,4,114,2,1,1,30,61,7,759,55,216
17,345,2,1,1,1,331,3,156,3,127,252,63,2,1,2,196,1,399,3,3,199,5,214,103,719,660,1,277,1,102,167,98,17,196,1,5,1,23,1,1,63,3,4,1,722,1,112,95,33,1,582,1,2,31,80,2,1,1,8,546,2,159,24,122,4,2,111,760,1,5,137,28,1,664,237,4,55,2,4,222,195,3,23,80,1,138,361,49,4,116,2,1,1,30,65,7,771,55,222
17,353,2,1,1,1,340,3,157,3,131,256,65,2,1,2,197,1,410,3,3,202,5,221,105,744,678,1,280,1,106,168,99,17,203,1,5,1,23,1,1,64,3,4,1,739,1,116,96,33,1,594,1,2,31,80,2,1,1,8,559,2,159,27,124,4,2,112,777,1,5,140,28,1,677,243,4,58,2,4,227,197,3,23,82,1,142,368,50,4,117,2,1,1,30,66,7,785,58,232
18,361,2,1,1,1,347,3,161,3,133,265,66,2,1,2,200,1,428,3,3,206,5,229,109,769,698,1,293,1,108,173,101,17,214,1,5,1,23,1,1,69,3,4,1,771,1,122,105,33,1,623,1,2,31,85,2,1,1,8,565,2,164,27,124,4,2,116,805,1,5,144,30,1,693,251,4,58,2,4,234,207,3,26,82,1,151,386,50,4,117,2,1,1,30,67,7,806,60,239
18,375,2,1,1,1,353,3,170,3,140,270,66,2,1,2,206,1,439,3,3,214,5,236,116,806,742,1,298,1,113,177,106,17,219,1,5,1,25,1,1,72,3,4,1,805,1,129,110,33,1,638,1,2,31,90,2,1,1,8,588,2,166,27,126,4,2,118,844,1,5,155,30,1,708,263,4,58,2,4,238,218,3,26,83,1,154,393,51,4,126,2,1,1,30,67,7,825,60,243
18,384,2,1,1,1,362,3,176,3,147,278,66,2,1,2,206,1,450,3,3,221,5,244,117,832,766,1,303,1,118,179,111,17,222,1,5,1,27,1,1,75,3,4,1,826,1,131,114,33,1,654,1,2,31,91,2,1,1,8,610,2,168,27,128,4,2,126,878,1,5,159,30,1,744,270,4,60,2,4,243,227,3,27,85,1,158,414,59,4,126,2,1,1,30,67,7,845,62,253
18,390,2,1,1,1,374,3,180,3,155,285,66,2,1,2,210,1,457,3,3,223,5,248,119,863,791,1,308,1,126,191,114,17,229,1,5,1,28,1,1,78,3,4,1,852,1,138,114,33,1,672,1,2,32,91,2,1,1,8,630,2,173,29,132,4,2,127,902,1,5,161,31,1,766,284,4,63,2,4,256,236,3,27,85,1,162,429,74,4,130,2,1,1,30,69,7,863,62,259
18,403,2,1,1,1,387,3,189,3,159,294,66,2,1,2,211,1,468,3,3,230,5,257,123,887,824,1,314,1,128,199,119,17,238,1,5,1,28,1,1,78,3,4,1,877,1,141,117,33,1,696,1,2,32,91,2,1,1,8,655,2,182,30,138,4,2,136,943,1,5,179,31,1,782,287,4,63,2,4,262,242,3,30,87,1,170,447,75,4,136,2,1,1,30,70,7,897,68,264
20,415,2,1,1,1,398,3,195,3,160,304,66,2,1,2,218,1,487,3,3,234,5,257,127,910,851,1,318,1,132,202,125,17,243,1,5,1,30,1,1,79,3,4,1,896,1,142,117,33,1,710,1,2,32,93,2,1,1,8,681,2,190,30,144,4,2,141,961,1,5,191,31,1,799,294,4,69,2,4,264,246,3,30,89,1,174,465,76,4,139,2,1,1,30,71,7,930,68,278
20,430,2,1,1,1,406,3,201,3,164,309,67,2,1,2,220,1,506,3,3,241,5,260,130,927,863,1,319,1,134,206,131,17,246,1,5,1,31,1,1,79,3,4,1,922,1,146,122,33,1,724,1,2,32,94,2,1,1,8,701,2,197,30,147,4,2,142,983,1,5,198,31,1,819,304,4,73,2,4,271,251,3,30,93,1,175,480,77,4,142,2,1,1,30,71,7,956,70,283
20,445,2,1,1,1,418,3,210,3,165,321,67,2,1,2,226,1,526,3,3,254,5,269,136,963,892,1,327,1,140,209,138,17,256,1,5,1,33,1,1,83,3,4,1,946,1,152,125,33,1,743,1,2,32,96,2,1,1,8,721,2,205,30,161,4,2,152,1007,1,5,206,34,1,851,312,4,75,2,4,274,261,3,30,97,1,179,494,77,4,144,2,1,1,30,72,7,980,74,291
23,457,2,1,1,1,423,3,211,3,166,332,69,2,1,2,235,1,557,3,3,266,5,280,137,997,919,1,333,1,147,216,143,17,263,1,5,1,33,1,1,84,3,4,1,973,1,153,129,33,1,779,1,2,33,96,2,1,1,8,743,2,208,31,165,4,2,159,1040,1,5,211,35,1,872,319,4,77,2,4,284,270,3,30,101,1,181,508,80,4,144,2,1,1,30,74,7,1014,78,305
25,480,2,1,1,1,445,3,216,3,177,341,72,2,1,2,239,1,590,3,3,284,5,293,141,1034,940,1,342,1,154,221,147,17,276,1,5,1,33,1,1,85,3,4,1,1013,1,165,133,33,1,818,1,2,34,99,2,1,1,8,757,2,216,34,170,4,2,165,1069,1,5,213,38,1,909,325,4,79,2,4,291,280,3,31,105,1,185,524,81,4,151,2,1,1,30,74,7,1046,84,311
25,490,2,1,1,1,456,3,222,3,183,347,74,2,1,2,244,1,610,3,3,292,5,303,143,1062,971,1,350,1,156,231,151,17,296,1,5,1,35,1,1,88,3,4,1,1053,1,168,142,33,1,839,1,2,35,100,2,1,1,8,774,2,216,34,173,4,2,173,1106,1,5,221,39,1,926,334,4,81,2,4,294,288,3,31,105,1,191,533,86,4,161,2,1,1,30,75,7,1072,85,320
25,502,2,1,1,1,469,3,226,3,188,353,75,2,1,2,250,1,632,3,3,310,5,310,149,1108,1011,1,355,1,156,240,156,17,302,1,5,1,36,1,1,90,3,4,1,1085,1,175,149,33,1,858,1,2,35,104,2,1,1,8,804,2,222,34,178,4,2,179,1166,1,5,227,39,1,954,351,4,88,2,4,294,296,3,33,108,1,194,552,94,4,170,2,1,1,30,75,7,1100,86,325
26,510,2,1,1,1,479,3,233,3,189,357,75,2,1,2,255,1,644,3,3,323,5,318,151,1146,1037,1,364,1,159,245,158,17,309,1,5,1,39,1,1,92,3,4,1,1115,1,185,155,33,1,868,1,2,35,107,2,1,1,8,820,2,224,36,182,4,2,183,1197,1,5,230,39,1,973,368,4,90,2,4,296,300,3,33,109,1,199,572,97,4,173,2,1,1,30,76,7,1119,90,335
26,520,2,1,1,1,490,3,237,3,195,370,75,2,1,2,259,1,656,3,3,328,5,328,159,1177,1066,1,369,1,166,252,168,17,316,1,5,1,42,1,1,94,3,4,1,1138,1,189,160,33,1,890,1,2,37,108,2,1,1,8,839,2,230,36,184,4,2,192,1240,1,5,236,40,1,1004,378,4,93,2,4,305,308,3,33,109,1,203,587,101,4,176,2,1,1,30,76,7,1142,96,339
26,543,2,1,1,1,504,3,244,3,203,386,76,2,1,2,268,1,680,3,3,334,5,340,160,1205,1099,1,375,1,176,256,181,17,325,1,5,1,45,1,1,94,3,4,1,1194,1,196,171,33,1,911,1,2,37,110,2,1,1,8,863,2,236,37,192,4,2,201,1285,1,5,245,43,1,1033,394,4,99,2,4,314,317,3,33,112,1,207,605,109,4,185,2,1,1,30,78,7,1181,101,344
